ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
1900.06562,690.1008662,NaN,NaN,NaN,NaN,NaN,NaN,1899.960269,690.1245245,NaN,NaN,860.0611481,1090.150153
1899.89291,689.9019799,NaN,NaN,NaN,NaN,NaN,NaN,1899.985599,689.9079385,NaN,NaN,859.920219,1090.490721
1899.724632,689.6476919,NaN,NaN,NaN,NaN,NaN,NaN,1899.836075,689.8202168,NaN,NaN,860.1591111,1090.144074
1899.656743,690.3822134,NaN,NaN,NaN,NaN,NaN,NaN,1900.075428,689.7937864,NaN,NaN,859.9868368,1089.5384
1899.975784,689.9447742,NaN,NaN,NaN,NaN,NaN,NaN,1899.794936,689.9415676,NaN,NaN,860.0401202,1090.114873
1899.947616,689.9179809,NaN,NaN,NaN,NaN,NaN,NaN,1900.232119,689.6022684,NaN,NaN,860.0267622,1089.62701
1899.821597,690.1224903,NaN,NaN,NaN,NaN,NaN,NaN,1899.884587,690.0127191,NaN,NaN,860.1598106,1089.905435
1899.232792,690.1353308,NaN,NaN,NaN,NaN,NaN,NaN,1899.968389,689.6999013,NaN,NaN,860.1780401,1090.064435
1899.960804,690.1357524,NaN,NaN,NaN,NaN,NaN,NaN,1899.637818,690.0949439,NaN,NaN,859.8655534,1090.052896
1900.079937,690.2263038,NaN,NaN,NaN,NaN,NaN,NaN,1899.957424,689.614859,NaN,NaN,859.864668,1090.075462
1900.076464,690.2896681,NaN,NaN,NaN,NaN,NaN,NaN,1900.21168,690.2094063,NaN,NaN,860.0183706,1089.849978
1900.146255,690.098179,NaN,NaN,NaN,NaN,NaN,NaN,1899.626155,689.9716777,NaN,NaN,859.8722734,1089.927736
1900.105154,689.7911515,NaN,NaN,NaN,NaN,NaN,NaN,1899.855042,690.2311614,NaN,NaN,860.0581057,1089.937145
1899.693777,689.855626,NaN,NaN,NaN,NaN,NaN,NaN,1899.844499,689.8988461,NaN,NaN,859.9818454,1089.852767
1900.276637,690.199259,NaN,NaN,NaN,NaN,NaN,NaN,1900.091249,689.6610555,NaN,NaN,860.1415076,1089.668053
1900.052814,689.7080667,NaN,NaN,NaN,NaN,NaN,NaN,1899.942129,689.7767359,NaN,NaN,860.0984287,1089.91811
1900.309811,689.8266674,NaN,NaN,NaN,NaN,NaN,NaN,1899.929578,690.1636072,NaN,NaN,860.3093225,1089.677145
1900.047268,690.0447536,NaN,NaN,NaN,NaN,NaN,NaN,1899.807204,690.0607424,NaN,NaN,860.1423856,1089.793739
1899.843473,689.7567677,NaN,NaN,NaN,NaN,NaN,NaN,1899.9148,690.0240252,NaN,NaN,860.1148057,1090.061155
1900.002666,690.2521043,NaN,NaN,NaN,NaN,NaN,NaN,1899.955807,690.2420684,NaN,NaN,859.7652736,1089.583635
1899.716536,689.5758421,NaN,NaN,NaN,NaN,NaN,NaN,1899.75917,689.9248565,NaN,NaN,859.8745965,1090.349309
1900.32363,689.9571821,NaN,NaN,NaN,NaN,NaN,NaN,1899.818163,690.0201414,NaN,NaN,860.1720161,1090.137826
1900.215904,690.2787693,NaN,NaN,NaN,NaN,NaN,NaN,1899.928247,690.2218387,NaN,NaN,860.1286029,1090.001137
1899.538162,689.8959499,NaN,NaN,NaN,NaN,NaN,NaN,1899.844711,690.0097415,NaN,NaN,860.1417546,1090.281016
1900.12348,690.0403247,NaN,NaN,NaN,NaN,NaN,NaN,1899.770614,689.7499587,NaN,NaN,859.8478804,1090.030831
1900.267667,690.205362,NaN,NaN,NaN,NaN,NaN,NaN,1900.374489,690.1946301,NaN,NaN,860.0816314,1090.212689
1900.134562,689.9398009,NaN,NaN,NaN,NaN,NaN,NaN,1899.890417,690.179073,NaN,NaN,860.1313304,1089.835513
1900.088221,689.8877378,NaN,NaN,NaN,NaN,NaN,NaN,1899.844423,690.2702696,NaN,NaN,860.0211159,1090.146464
1899.946848,689.9601646,NaN,NaN,NaN,NaN,NaN,NaN,1900.023552,690.0413014,NaN,NaN,860.1516407,1089.804967
1899.845361,690.1427544,NaN,NaN,NaN,NaN,NaN,NaN,1899.573329,689.9250553,NaN,NaN,860.1078222,1089.887406
1900.126517,689.8412692,NaN,NaN,NaN,NaN,NaN,NaN,1899.926226,690.0528991,NaN,NaN,859.988743,1090.023945
1900.082317,689.8372231,NaN,NaN,NaN,NaN,NaN,NaN,1899.786991,690.2068993,NaN,NaN,859.6820284,1090.365242
1899.762037,689.9751331,NaN,NaN,NaN,NaN,NaN,NaN,1899.857237,690.0850163,NaN,NaN,860.0039888,1090.030274
1900.012733,689.7214241,NaN,NaN,NaN,NaN,NaN,NaN,1899.988383,689.7807667,NaN,NaN,860.3227197,1090.27869
1900.177413,689.7660956,NaN,NaN,NaN,NaN,NaN,NaN,1899.931212,690.0685509,NaN,NaN,859.8930699,1090.610921
1899.78909,690.1212085,NaN,NaN,NaN,NaN,NaN,NaN,1900.02281,689.7787714,NaN,NaN,859.8736509,1089.796005
1900.150907,690.0345173,NaN,NaN,NaN,NaN,NaN,NaN,1899.936889,689.9409815,NaN,NaN,859.9997573,1090.062784
1899.981679,689.6478664,NaN,NaN,NaN,NaN,NaN,NaN,1899.878198,690.2292893,NaN,NaN,860.0039081,1090.1396
1900.03719,690.1375714,NaN,NaN,NaN,NaN,NaN,NaN,1899.710713,690.1445959,NaN,NaN,859.8529302,1090.245644
1900.375179,689.8861102,NaN,NaN,NaN,NaN,NaN,NaN,1900.081055,689.684433,NaN,NaN,859.5916081,1090.369861
1900.003729,689.8957093,NaN,NaN,NaN,NaN,NaN,NaN,1900.211709,690.0095344,NaN,NaN,860.0735069,1089.909531
1900.490204,690.1734604,NaN,NaN,NaN,NaN,NaN,NaN,1900.403392,690.1630199,NaN,NaN,860.0289115,1089.835706
1899.933999,690.0670219,NaN,NaN,NaN,NaN,NaN,NaN,1899.966459,690.3611845,NaN,NaN,860.0238109,1090.102413
1899.945304,690.0916845,NaN,NaN,NaN,NaN,NaN,NaN,1899.998216,689.9621283,NaN,NaN,860.0230845,1089.969318
1899.819605,689.9921549,NaN,NaN,NaN,NaN,NaN,NaN,1899.953677,690.285904,NaN,NaN,859.7796158,1090.631401
1900.005631,690.2069584,NaN,NaN,NaN,NaN,NaN,NaN,1899.926553,689.6732831,NaN,NaN,860.0124751,1090.582779
1899.807673,689.9085457,NaN,NaN,NaN,NaN,NaN,NaN,1900.046306,689.9253,NaN,NaN,860.117614,1090.15543
1900.001534,689.733072,NaN,NaN,NaN,NaN,NaN,NaN,1899.953664,689.9693567,NaN,NaN,860.3440379,1089.993835
1899.798098,690.3966378,NaN,NaN,NaN,NaN,NaN,NaN,1900.132601,690.1282661,NaN,NaN,860.0577278,1089.881889
1899.921596,690.3465766,NaN,NaN,NaN,NaN,NaN,NaN,1900.153182,690.4285783,NaN,NaN,859.7065276,1090.274553
1899.816533,690.187545,NaN,NaN,NaN,NaN,NaN,NaN,1899.472285,690.2088297,NaN,NaN,860.2412598,1090.19051
1899.935687,689.954226,NaN,NaN,NaN,NaN,NaN,NaN,1899.833947,690.0321854,NaN,NaN,859.9630664,1089.852884
1900.007073,690.1938119,NaN,NaN,NaN,NaN,NaN,NaN,1899.935858,689.7719544,NaN,NaN,860.0958229,1090.280246
1900.035886,690.3751902,NaN,NaN,NaN,NaN,NaN,NaN,1900.147223,690.1538972,NaN,NaN,859.7421022,1089.657018
1899.886244,689.9680455,NaN,NaN,NaN,NaN,NaN,NaN,1899.916914,690.4405215,NaN,NaN,859.9552651,1090.209756
1899.973157,689.9802358,NaN,NaN,NaN,NaN,NaN,NaN,1900.034373,689.9249307,NaN,NaN,859.9956877,1089.631187
1900.211844,689.998764,NaN,NaN,NaN,NaN,NaN,NaN,1899.738821,689.9872461,NaN,NaN,860.0375151,1089.868891
1899.842657,689.9048892,NaN,NaN,NaN,NaN,NaN,NaN,1899.644746,689.8297527,NaN,NaN,859.6231471,1090.518964
1900.018917,690.0673814,NaN,NaN,NaN,NaN,NaN,NaN,1899.553017,690.3779961,NaN,NaN,860.0008806,1090.098323
1899.945642,689.6888327,NaN,NaN,NaN,NaN,NaN,NaN,1899.747391,689.8101675,NaN,NaN,859.7341141,1089.833607
1899.992824,689.9673961,NaN,NaN,NaN,NaN,NaN,NaN,1900.335801,689.8297447,NaN,NaN,859.9484331,1090.136203
1899.629076,690.0147328,NaN,NaN,NaN,NaN,NaN,NaN,1899.924767,690.2719298,NaN,NaN,860.1020533,1090.069382
1900.225127,690.1941554,NaN,NaN,NaN,NaN,NaN,NaN,1900.126728,690.056298,NaN,NaN,859.726884,1089.934195
1899.838088,689.7749369,NaN,NaN,NaN,NaN,NaN,NaN,1899.901945,690.090093,NaN,NaN,859.7635738,1090.201581
1899.904561,689.9404987,NaN,NaN,NaN,NaN,NaN,NaN,1899.982262,689.9443439,NaN,NaN,860.3452389,1089.799334
1899.951268,690.2743426,NaN,NaN,NaN,NaN,NaN,NaN,1900.011415,690.0989338,NaN,NaN,860.1806116,1090.112857
1899.719749,690.000701,NaN,NaN,NaN,NaN,NaN,NaN,1899.880607,690.3459622,NaN,NaN,860.2094113,1090.462104
1899.753693,689.8794162,NaN,NaN,NaN,NaN,NaN,NaN,1899.959199,690.061924,NaN,NaN,859.8328649,1090.440549
1899.833753,689.7142658,NaN,NaN,NaN,NaN,NaN,NaN,1900.007416,690.0197818,NaN,NaN,859.8991285,1090.235617
1899.809977,689.8845821,NaN,NaN,NaN,NaN,NaN,NaN,1900.052493,690.3651664,NaN,NaN,860.0650282,1089.738956
1899.748387,690.090267,NaN,NaN,NaN,NaN,NaN,NaN,1900.209677,689.8895203,NaN,NaN,860.2053097,1089.91033
1899.842802,689.9832709,NaN,NaN,NaN,NaN,NaN,NaN,1900.01361,689.6437286,NaN,NaN,859.8366241,1090.209839
1900.07297,689.9346464,NaN,NaN,NaN,NaN,NaN,NaN,1899.795112,690.1129512,NaN,NaN,860.210426,1089.896274
1900.150726,690.0778278,NaN,NaN,NaN,NaN,NaN,NaN,1899.911145,690.0447001,NaN,NaN,860.1960121,1089.657098
1900.250166,689.5746761,NaN,NaN,NaN,NaN,NaN,NaN,1899.946288,689.9389801,NaN,NaN,859.7610271,1089.813881
1900.030605,690.1074692,NaN,NaN,NaN,NaN,NaN,NaN,1900.218687,689.8509613,NaN,NaN,859.8651297,1090.118925
1899.931276,690.6455533,NaN,NaN,NaN,NaN,NaN,NaN,1899.52033,690.0834625,NaN,NaN,859.8636141,1090.006622
1900.397596,690.2894556,NaN,NaN,NaN,NaN,NaN,NaN,1900.123435,690.1574388,NaN,NaN,860.3775685,1089.899779
1900.057939,689.8783702,NaN,NaN,NaN,NaN,NaN,NaN,1900.041915,689.938214,NaN,NaN,860.2223279,1090.063523
1900.133745,690.1984563,NaN,NaN,NaN,NaN,NaN,NaN,1900.070789,690.1004391,NaN,NaN,859.9860188,1090.475704
1899.981928,689.9499846,NaN,NaN,NaN,NaN,NaN,NaN,1900.030362,690.3318877,NaN,NaN,859.8676488,1090.200208
1899.805381,690.1385575,NaN,NaN,NaN,NaN,NaN,NaN,1899.815595,689.9108146,NaN,NaN,860.2048613,1090.047423
1899.985145,689.7793883,NaN,NaN,NaN,NaN,NaN,NaN,1899.905415,690.0920358,NaN,NaN,859.8778109,1090.076481
1900.276438,689.7929711,NaN,NaN,NaN,NaN,NaN,NaN,1899.678527,689.8319675,NaN,NaN,860.1628947,1089.846053
1900.005241,689.8774129,NaN,NaN,NaN,NaN,NaN,NaN,1900.14136,689.6438867,NaN,NaN,860.2710619,1090.163001
1899.981962,689.8643874,NaN,NaN,NaN,NaN,NaN,NaN,1900.016602,690.1310596,NaN,NaN,859.967639,1089.967941
1899.808958,690.0375664,NaN,NaN,NaN,NaN,NaN,NaN,1900.313034,689.9971058,NaN,NaN,860.121403,1089.819167
1900.308073,690.0301977,NaN,NaN,NaN,NaN,NaN,NaN,1899.974553,690.1693147,NaN,NaN,859.8702311,1090.481829
1900.113376,689.9193866,NaN,NaN,NaN,NaN,NaN,NaN,1899.581752,689.9238978,NaN,NaN,860.0723832,1090.122374
1899.873481,690.0256602,NaN,NaN,NaN,NaN,NaN,NaN,1900.261522,689.9153841,NaN,NaN,860.3089546,1090.048262
1899.868137,689.9458176,NaN,NaN,NaN,NaN,NaN,NaN,1899.94451,690.1501098,NaN,NaN,860.0764223,1090.29892
1900.143528,689.877072,NaN,NaN,NaN,NaN,NaN,NaN,1899.791774,690.1695901,NaN,NaN,859.8418027,1090.110049
1900.045673,690.0931081,NaN,NaN,NaN,NaN,NaN,NaN,1899.803366,689.7556938,NaN,NaN,860.0162001,1089.914746
1900.461977,690.4244043,NaN,NaN,NaN,NaN,NaN,NaN,1899.811018,690.1063054,NaN,NaN,859.7549462,1090.402126
1899.900251,689.7271749,NaN,NaN,NaN,NaN,NaN,NaN,1899.643012,689.8529073,NaN,NaN,860.0972957,1090.045327
1900.263839,689.9702133,NaN,NaN,NaN,NaN,NaN,NaN,1900.06358,689.8450026,NaN,NaN,860.0544375,1089.889815
1899.975501,689.9823416,NaN,NaN,NaN,NaN,NaN,NaN,1900.36864,689.8329717,NaN,NaN,859.8235159,1090.278974
1900.088135,690.2042237,NaN,NaN,NaN,NaN,NaN,NaN,1899.724785,690.1021019,NaN,NaN,859.8715825,1090.233076
1899.701297,689.9341905,NaN,NaN,NaN,NaN,NaN,NaN,1900.201684,689.8640968,NaN,NaN,860.004744,1090.141514
1899.921617,690.1397006,NaN,NaN,NaN,NaN,NaN,NaN,1899.606757,689.9171896,NaN,NaN,860.033032,1089.529021
1900.182514,690.1749402,NaN,NaN,NaN,NaN,NaN,NaN,1900.014582,690.01429,NaN,NaN,859.8115981,1090.012442
1899.910789,690.0033914,NaN,NaN,NaN,NaN,NaN,NaN,1900.046221,690.1416015,NaN,NaN,860.0594735,1089.717813
1900.428815,690.2347407,NaN,NaN,NaN,NaN,NaN,NaN,1899.870126,689.9899683,NaN,NaN,859.9329817,1090.108909
1899.964824,689.8246644,NaN,NaN,NaN,NaN,NaN,NaN,1899.660501,689.9389344,NaN,NaN,860.1181749,1089.983776
1899.869402,689.7660181,NaN,NaN,NaN,NaN,NaN,NaN,1900.257852,689.9431907,NaN,NaN,859.6942094,1089.941693
1900.53288,689.8447497,NaN,NaN,NaN,NaN,NaN,NaN,1899.685253,689.9564351,NaN,NaN,859.9898121,1090.09178
1900.219114,690.0660801,NaN,NaN,NaN,NaN,NaN,NaN,1899.811401,689.9547555,NaN,NaN,859.7448071,1090.139155
1900.323685,690.0850973,NaN,NaN,NaN,NaN,NaN,NaN,1900.155322,689.764125,NaN,NaN,859.7688649,1089.93852
1900.069674,690.0810492,NaN,NaN,NaN,NaN,NaN,NaN,1899.816066,690.1651849,NaN,NaN,859.5648949,1089.919686
1899.830103,689.8188184,NaN,NaN,NaN,NaN,NaN,NaN,1899.880821,690.1475447,NaN,NaN,860.0598121,1089.938522
1900.123863,689.8532142,NaN,NaN,NaN,NaN,NaN,NaN,1900.133265,690.3003884,NaN,NaN,859.931463,1090.011295
1900.017813,690.246557,NaN,NaN,NaN,NaN,NaN,NaN,1900.116544,690.0988904,NaN,NaN,859.8461982,1089.894395
1900.10916,689.888079,NaN,NaN,NaN,NaN,NaN,NaN,1900.109154,690.0672452,NaN,NaN,859.7266234,1090.088641
1900.153106,689.8036226,NaN,NaN,NaN,NaN,NaN,NaN,1899.957784,689.8117946,NaN,NaN,860.0974469,1089.773554
1899.589203,690.178742,NaN,NaN,NaN,NaN,NaN,NaN,1900.339074,690.1093828,NaN,NaN,860.1921369,1089.442642
1900.16968,689.7009834,NaN,NaN,NaN,NaN,NaN,NaN,1899.895896,689.5150423,NaN,NaN,860.0009362,1090.000743
1900.051253,689.9739233,NaN,NaN,NaN,NaN,NaN,NaN,1899.782832,689.863988,NaN,NaN,860.1430821,1089.989963
1899.822675,690.1112556,NaN,NaN,NaN,NaN,NaN,NaN,1900.195709,690.2376344,NaN,NaN,860.1175612,1089.892814
1900.091725,690.1939653,NaN,NaN,NaN,NaN,NaN,NaN,1899.781126,690.1830507,NaN,NaN,860.0941318,1089.743701
1900.194396,690.251971,NaN,NaN,NaN,NaN,NaN,NaN,1900.219153,690.0049734,NaN,NaN,860.1504394,1089.884629
1900.173008,689.7238246,NaN,NaN,NaN,NaN,NaN,NaN,1899.884207,689.9465469,NaN,NaN,860.1422828,1089.838515
1900.140233,689.8997024,NaN,NaN,NaN,NaN,NaN,NaN,1899.940496,690.1701032,NaN,NaN,859.9523707,1090.442599
1899.908075,689.9140725,NaN,NaN,NaN,NaN,NaN,NaN,1899.913912,690.0266079,NaN,NaN,860.0454661,1089.763141
1899.881136,690.1615962,NaN,NaN,NaN,NaN,NaN,NaN,1900.210857,689.8889839,NaN,NaN,860.0247449,1090.172315
1900.12425,689.9854218,NaN,NaN,NaN,NaN,NaN,NaN,1899.65603,689.8718471,NaN,NaN,860.1451771,1090.009035
1899.832612,689.6333948,NaN,NaN,NaN,NaN,NaN,NaN,1900.257576,690.1970619,NaN,NaN,859.9888877,1090.040711
1900.202323,689.9623437,NaN,NaN,NaN,NaN,NaN,NaN,1900.096532,689.7921524,NaN,NaN,859.9878255,1089.985924
1900.017708,689.9605546,NaN,NaN,NaN,NaN,NaN,NaN,1899.73824,689.5479263,NaN,NaN,860.000992,1090.214843
1899.959591,690.136725,NaN,NaN,NaN,NaN,NaN,NaN,1900.341306,689.9587575,NaN,NaN,860.0734731,1090.204294
1900.004062,689.8274441,NaN,NaN,NaN,NaN,NaN,NaN,1900.168368,690.0549126,NaN,NaN,860.1759797,1090.020397
1899.734178,689.9653679,NaN,NaN,NaN,NaN,NaN,NaN,1899.943864,689.7852702,NaN,NaN,860.1222019,1090.218425
1900.156221,689.792219,NaN,NaN,NaN,NaN,NaN,NaN,1899.943375,689.635221,NaN,NaN,860.0939923,1089.723337
1899.959777,689.7917253,NaN,NaN,NaN,NaN,NaN,NaN,1900.124061,690.0376314,NaN,NaN,860.0765037,1089.823283
1900.347819,690.1435844,NaN,NaN,NaN,NaN,NaN,NaN,1900.127644,690.03407,NaN,NaN,859.9555717,1090.192376
1900.085014,689.8072059,NaN,NaN,NaN,NaN,NaN,NaN,1900.186949,690.1052706,NaN,NaN,860.0466957,1090.161694
1899.786045,689.8464823,NaN,NaN,NaN,NaN,NaN,NaN,1900.247667,689.9656645,NaN,NaN,860.0159587,1090.0841
1900.39896,689.6908219,NaN,NaN,NaN,NaN,NaN,NaN,1900.334796,689.9499978,NaN,NaN,860.0092313,1090.158175
1899.977334,689.8703047,NaN,NaN,NaN,NaN,NaN,NaN,1900.005715,690.0141468,NaN,NaN,860.02143,1090.240613
1900.035688,689.9931709,NaN,NaN,NaN,NaN,NaN,NaN,1900.224878,689.8393743,NaN,NaN,859.9929687,1089.9148
1899.617437,690.1581614,NaN,NaN,NaN,NaN,NaN,NaN,1900.008135,690.0027778,NaN,NaN,859.978958,1090.02744
1900.064062,689.8029875,NaN,NaN,NaN,NaN,NaN,NaN,1899.84974,690.2329664,NaN,NaN,859.9696457,1089.970282
1899.726989,690.0468317,NaN,NaN,NaN,NaN,NaN,NaN,1899.998275,689.8567785,NaN,NaN,860.0168036,1089.643377
1899.738928,689.7533992,NaN,NaN,NaN,NaN,NaN,NaN,1899.910233,690.2791336,NaN,NaN,859.9340279,1089.956379
1900.059648,690.0309307,NaN,NaN,NaN,NaN,NaN,NaN,1899.883626,689.8988206,NaN,NaN,860.1044986,1089.875842
1899.955869,690.0073851,NaN,NaN,NaN,NaN,NaN,NaN,1900.049976,689.8183747,NaN,NaN,860.0267373,1090.017966
1899.817069,689.8723997,NaN,NaN,NaN,NaN,NaN,NaN,1899.807578,690.2744704,NaN,NaN,860.0796211,1090.336053
1900.372476,690.1421577,NaN,NaN,NaN,NaN,NaN,NaN,1900.131937,689.9363125,NaN,NaN,859.9059314,1090.03283
1900.285444,690.3428724,NaN,NaN,NaN,NaN,NaN,NaN,1899.856709,689.9311431,NaN,NaN,860.3203897,1090.292767
1899.951236,689.9140238,NaN,NaN,NaN,NaN,NaN,NaN,1900.130012,690.2380363,NaN,NaN,860.2873219,1090.1053
1900.037544,690.1280522,NaN,NaN,NaN,NaN,NaN,NaN,1900.188608,689.6484273,NaN,NaN,860.2888192,1090.014492
1899.897231,690.2147484,NaN,NaN,NaN,NaN,NaN,NaN,1899.891767,689.7239734,NaN,NaN,859.9604293,1090.300805
1899.694474,690.3802893,NaN,NaN,NaN,NaN,NaN,NaN,1900.285362,689.80551,NaN,NaN,860.1719415,1090.069478
1899.621227,689.9181823,NaN,NaN,NaN,NaN,NaN,NaN,1899.932587,690.3156177,NaN,NaN,860.1672552,1089.878526
1899.630559,690.0269631,NaN,NaN,NaN,NaN,NaN,NaN,1900.055973,690.1634631,NaN,NaN,860.0463085,1089.676745
1900.01371,689.9654099,NaN,NaN,NaN,NaN,NaN,NaN,1899.858375,690.0584978,NaN,NaN,860.3689489,1089.868921
1899.838856,690.2737537,NaN,NaN,NaN,NaN,NaN,NaN,1899.842615,689.8478415,NaN,NaN,860.2454766,1090.341447
1899.869583,689.6824407,NaN,NaN,NaN,NaN,NaN,NaN,1899.928402,689.8896393,NaN,NaN,860.2826056,1089.914622
1900.165865,689.9364861,NaN,NaN,NaN,NaN,NaN,NaN,1899.777592,690.0359047,NaN,NaN,859.5124057,1090.06112
1900.117568,689.9379141,NaN,NaN,NaN,NaN,NaN,NaN,1900.009616,689.7782657,NaN,NaN,860.1838829,1089.532056
1899.915586,690.1863372,NaN,NaN,NaN,NaN,NaN,NaN,1899.937184,689.9817331,NaN,NaN,860.382177,1090.328376
1900.123287,689.5658977,NaN,NaN,NaN,NaN,NaN,NaN,1900.141421,690.2143052,NaN,NaN,860.0014972,1089.832597
1899.852117,689.9884182,NaN,NaN,NaN,NaN,NaN,NaN,1900.084043,689.9017033,NaN,NaN,860.085881,1089.786111
1899.982008,689.9761432,NaN,NaN,NaN,NaN,NaN,NaN,1899.805021,690.2154942,NaN,NaN,859.9848389,1090.172982
1900.110181,689.9942877,NaN,NaN,NaN,NaN,NaN,NaN,1900.059588,689.8921507,NaN,NaN,860.0677972,1089.99928
1899.997074,689.7957294,NaN,NaN,NaN,NaN,NaN,NaN,1900.053728,690.0707109,NaN,NaN,860.1809852,1090.257354
1900.102644,690.1007915,NaN,NaN,NaN,NaN,NaN,NaN,1899.831501,689.7902091,NaN,NaN,860.3764891,1089.939016
1900.139433,689.8047769,NaN,NaN,NaN,NaN,NaN,NaN,1900.346026,690.1870543,NaN,NaN,860.0430427,1090.222053
1900.304257,690.3484172,NaN,NaN,NaN,NaN,NaN,NaN,1900.059654,689.798606,NaN,NaN,860.1888127,1090.432604
1900.329464,690.0318444,NaN,NaN,NaN,NaN,NaN,NaN,1900.329159,689.8157341,NaN,NaN,860.1152259,1089.709061
1899.563921,690.025026,NaN,NaN,NaN,NaN,NaN,NaN,1900.095262,690.3074765,NaN,NaN,859.906445,1089.83537
1900.199322,689.746255,NaN,NaN,NaN,NaN,NaN,NaN,1899.756226,690.0635667,NaN,NaN,859.8349049,1089.96803
1900.047433,689.991096,NaN,NaN,NaN,NaN,NaN,NaN,1899.698079,689.8870559,NaN,NaN,860.1252236,1090.42673
1900.04055,690.1440031,NaN,NaN,NaN,NaN,NaN,NaN,1900.174125,690.1313764,NaN,NaN,860.0192419,1090.43202
1899.890695,689.9178267,NaN,NaN,NaN,NaN,NaN,NaN,1900.060681,690.2404485,NaN,NaN,859.9115252,1090.153178
1900.061871,690.0061548,NaN,NaN,NaN,NaN,NaN,NaN,1899.900609,690.2630767,NaN,NaN,860.0222133,1090.48944
1900.382738,689.9263727,NaN,NaN,NaN,NaN,NaN,NaN,1899.630887,690.0651788,NaN,NaN,860.0132697,1089.912721
1900.072522,690.1453875,NaN,NaN,NaN,NaN,NaN,NaN,1899.908756,689.903904,NaN,NaN,859.8353669,1090.042832
1899.980223,689.9486782,NaN,NaN,NaN,NaN,NaN,NaN,1899.966721,690.0446565,NaN,NaN,859.455947,1090.142871
1899.921077,690.0445366,NaN,NaN,NaN,NaN,NaN,NaN,1899.890761,689.8896869,NaN,NaN,859.9261845,1090.138093
1900.174665,690.1048989,NaN,NaN,NaN,NaN,NaN,NaN,1899.785039,690.0417129,NaN,NaN,859.8256922,1090.19112
1899.877183,689.9119754,NaN,NaN,NaN,NaN,NaN,NaN,1899.885172,689.5792806,NaN,NaN,860.0700714,1089.96089
1900.131125,690.0088837,NaN,NaN,NaN,NaN,NaN,NaN,1900.494999,689.7808013,NaN,NaN,860.414036,1089.790873
1899.469579,690.2361522,NaN,NaN,NaN,NaN,NaN,NaN,1900.058737,690.2069463,NaN,NaN,859.9661298,1090.008667
1900.147108,689.9993136,NaN,NaN,NaN,NaN,NaN,NaN,1899.95525,690.0278058,NaN,NaN,860.0231423,1090.168105
1899.710269,689.8340345,NaN,NaN,NaN,NaN,NaN,NaN,1900.175895,690.1583439,NaN,NaN,860.2317042,1090.00737
1899.750476,689.7140246,NaN,NaN,NaN,NaN,NaN,NaN,1899.989613,689.9569179,NaN,NaN,859.5043879,1089.712035
1900.149486,689.9945523,NaN,NaN,NaN,NaN,NaN,NaN,1899.681235,689.835354,NaN,NaN,860.0954479,1089.727319
1899.898402,689.9861487,NaN,NaN,NaN,NaN,NaN,NaN,1900.023598,690.0971429,NaN,NaN,859.9190845,1090.116083
1900.266189,689.9763973,NaN,NaN,NaN,NaN,NaN,NaN,1899.399857,690.008847,NaN,NaN,859.8358362,1090.518661
1899.687912,689.9636756,NaN,NaN,NaN,NaN,NaN,NaN,1900.116731,690.1594965,NaN,NaN,860.153615,1090.306902
1900.119939,689.7629721,NaN,NaN,NaN,NaN,NaN,NaN,1899.840239,690.0015103,NaN,NaN,860.1275427,1090.162909
1900.128964,690.0559858,NaN,NaN,NaN,NaN,NaN,NaN,1899.756813,689.6711017,NaN,NaN,860.0115113,1089.756863
1900.248432,689.7660675,NaN,NaN,NaN,NaN,NaN,NaN,1899.85796,690.2015819,NaN,NaN,860.0305157,1090.453951
1900.174587,689.7474129,NaN,NaN,NaN,NaN,NaN,NaN,1900.147356,690.0051504,NaN,NaN,859.8050607,1089.970488
1899.793279,690.1397205,NaN,NaN,NaN,NaN,NaN,NaN,1900.047428,690.0472133,NaN,NaN,860.0499327,1090.042831
1900.018691,689.9235426,NaN,NaN,NaN,NaN,NaN,NaN,1899.814915,689.5736777,NaN,NaN,860.0196417,1089.843201
1900.003829,690.0718017,NaN,NaN,NaN,NaN,NaN,NaN,1900.29378,689.8244986,NaN,NaN,860.0493157,1089.627375
1900.119675,690.0831227,NaN,NaN,NaN,NaN,NaN,NaN,1900.016,690.2266657,NaN,NaN,859.7762562,1090.031733
1899.783646,689.7299949,NaN,NaN,NaN,NaN,NaN,NaN,1900.186951,690.2349096,NaN,NaN,859.8926658,1090.155823
1900.220659,689.9570301,NaN,NaN,NaN,NaN,NaN,NaN,1899.898925,690.530457,NaN,NaN,859.7767638,1089.602774
1899.762779,689.8966156,NaN,NaN,NaN,NaN,NaN,NaN,1899.800166,690.4545431,NaN,NaN,859.9872479,1090.318292
1900.217285,689.8801633,NaN,NaN,NaN,NaN,NaN,NaN,1899.896156,689.9133763,NaN,NaN,859.8637752,1089.920044
1900.320986,690.3633326,NaN,NaN,NaN,NaN,NaN,NaN,1900.085039,689.7207084,NaN,NaN,860.1326953,1090.341705
1899.824339,689.8995823,NaN,NaN,NaN,NaN,NaN,NaN,1900.105403,690.1008825,NaN,NaN,859.8390323,1090.508849
1899.779739,690.3968433,NaN,NaN,NaN,NaN,NaN,NaN,1900.008592,690.0498624,NaN,NaN,859.781335,1089.790474
