1221,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1222,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1223,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1224,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1225,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1226,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1227,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1228,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1229,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1230,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1231,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1232,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1233,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1234,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1235,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1236,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1237,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1238,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1239,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1240,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1241,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1242,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1243,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1244,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1245,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1246,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1247,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1248,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1249,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1250,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1251,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1252,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1253,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1254,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1255,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1256,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1257,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1258,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1259,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1260,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1261,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1262,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1263,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1264,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1265,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1266,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1267,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1268,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1269,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1270,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1271,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1272,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1273,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1274,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1275,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1276,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1277,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1278,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1279,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1280,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1281,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1282,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1283,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1284,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1285,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
